window_start,window_id,collector,adj_eig_ratio_1_2,innermost_core_size,kirchhoff_index,rich_club_p75,rich_club_p90,rich_club_p95,symmetry_ratio,as_path_avg,as_path_max,edit_distance_avg,edit_distance_max,unique_as_path_max,flaps,nadas,vf_rate_delta,ego_filter_ratio,ego_origin_violations,ego_valley_free_paths_total,std_edge_ixp_cosine_dist,unique_peers,assortativity,betweenness_centrality,clustering_avg_local,core_std,degeneracy,eigenvector_centrality,frac_p2p_edges,n_customers,number_rare_ases,pagerank,rich_club_p25,avg_edge_ixp_cosine_dist,avg_ixp_cosine_dist,as_path_std,edit_distance_dict_0,ego_avg_violation_depth,ego_max_violation_depth,ego_valley_free_violations,ann_wd_ratio,new_prefixes,origin_changes,discovered_label,event_id,binary_label,provenance,incident_type
2025-11-05T02:25:00+00:00,20251105_0225,rrc04,2.7785987835750805,24,41076.87553998941,0.215311004784689,0.4946236559139785,0.75,27.4,3.3269611074489123,6,1.3504920514761545,5,31,10,259,0.048178,0.0393134568231924,0,28743,0.200146,9,-0.427532004776009,0.3059286189820464,0.6010926174908175,3.384341292954957,12,0.0201931419427003,0.2205,68.0,7,0.0492605884805068,0.0633984056242546,0.266806,0.390279,0.95954697792236,267,0.5181,0.9,14760,3.879795396419437,157,81,likely_normal,none,0,study,
2025-11-05T02:30:00+00:00,20251105_0230,rrc04,2.763179838465667,24,41076.23199969568,0.215311004784689,0.4946236559139785,0.75,27.4,3.565182186234818,6,1.5202520252025202,5,30,14,295,0.022675,0.0283419328868884,0,35267,0.200193,11,-0.4275030586541166,0.3059002206254823,0.6010915538132682,3.384341292954957,12,0.0202949064412931,0.2205,68.0,15,0.0492506226757507,0.0633984056242546,0.266724,0.390279,1.09200083783314,270,0.4999,0.8571,15319,3.93312101910828,100,39,likely_normal,none,0,study,
2025-11-05T02:35:00+00:00,20251105_0235,rrc04,2.785037770911237,24,41074.29681782655,0.2156527682843472,0.4967741935483871,0.75,27.4,3.3933074684772064,8,1.4226260257913248,5,32,11,314,0.065044,0.0452600809183653,0,29898,0.200217,9,-0.427996063107565,0.3057967972680293,0.601082612257992,3.384341292954957,12,0.0201825865188641,0.2211,68.0,11,0.0492487523489077,0.0634611763228924,0.266516,0.390279,0.9841114388858808,374,0.507,0.8,14716,7.471014492753623,331,113,likely_normal,none,0,study,
2025-11-05T02:40:00+00:00,20251105_0240,rrc04,2.7848974090839675,24,41075.16620373021,0.2156527682843472,0.4967741935483871,0.75,27.4,3.60520310360566,6,1.7687366167023555,4,31,18,402,0.018482,0.0441934654752725,0,44991,0.2001,8,-0.4277558235074815,0.3059243345324243,0.6012523615817832,3.384341292954957,12,0.0201351034065114,0.2203,68.0,6,0.0492562082913185,0.0634611763228924,0.266675,0.390279,0.9337655598867126,346,0.5198,0.8571,22948,2.993169398907104,48,99,likely_normal,none,0,study,
2025-11-05T02:45:00+00:00,20251105_0245,rrc04,2.776075758417708,24,41077.50564657717,0.2149692412850307,0.4924731182795699,0.7416666666666667,27.4,3.548780487804878,6,1.4391829155060354,4,31,12,313,0.031131,0.0286249716839308,0,32357,0.200098,8,-0.4269733342464304,0.3059402781944344,0.6000268749890484,3.384341292954957,12,0.020317757164523,0.2199,68.0,3,0.0492652297799738,0.0633356349256167,0.267038,0.390279,1.1759980801286922,289,0.5046,0.8333,17538,4.743801652892562,33,45,likely_normal,none,0,study,
2025-11-05T02:50:00+00:00,20251105_0250,rrc04,2.7848974090839675,24,41075.16620373021,0.2156527682843472,0.4967741935483871,0.75,27.4,3.454112848402448,6,1.5192447349310094,5,31,15,302,0.023288,0.034670668140894,0,31775,0.2001,11,-0.4277558235074815,0.3059243345324243,0.6012523615817832,3.384341292954957,12,0.0201351034065114,0.2203,68.0,2,0.0492562082913185,0.0634611763228924,0.266675,0.390279,0.9865257588988036,274,0.496,0.8571,13971,5.161403508771929,73,69,likely_normal,none,0,study,
2025-11-05T02:55:00+00:00,20251105_0255,rrc04,2.776075758417708,24,41077.50564657717,0.2149692412850307,0.4924731182795699,0.7416666666666667,27.4,3.377581120943953,6,1.421560740144811,5,29,11,292,0.04055,0.0276539278131634,0,35052,0.200098,9,-0.4269733342464304,0.3059402781944345,0.6000268749890484,3.384341292954957,12,0.020317757164523,0.2199,68.0,6,0.0492652297799738,0.0633356349256167,0.267038,0.390279,1.0304151229081688,294,0.5188,0.8571,17077,6.550724637681159,80,41,likely_normal,none,0,study,
2025-11-05T03:00:00+00:00,20251105_0300,rrc04,2.776075758417708,24,41077.50564657717,0.2149692412850307,0.4924731182795699,0.7416666666666667,27.4,3.5980788675429727,8,1.493006993006993,5,31,17,303,-0.009892,0.0289203311219397,0,65832,0.200098,10,-0.4269733342464304,0.3059402781944343,0.6000268749890484,3.384341292954957,12,0.020317757164523,0.2199,68.0,6,0.0492652297799738,0.0633356349256167,0.267038,0.390279,0.9609135921409826,349,0.5044,0.8,21013,4.078350515463917,190,84,likely_normal,none,0,study,
2025-11-05T03:05:00+00:00,20251105_0305,rrc04,2.7785987835750805,24,41076.87553998941,0.215311004784689,0.4946236559139785,0.75,27.4,3.576491435321914,6,1.482,4,31,17,278,0.016954,0.0408901910937802,0,27076,0.200146,9,-0.427532004776009,0.3059286189820465,0.6010926174908175,3.384341292954957,12,0.0201931419427003,0.2205,68.0,13,0.0492605884805068,0.0633984056242546,0.266806,0.390279,0.9469823789072752,337,0.5202,0.8333,11255,8.258536585365853,73,65,likely_normal,none,0,study,
2025-11-05T03:10:00+00:00,20251105_0310,rrc04,2.776075758417708,24,41077.50564657717,0.2149692412850307,0.4924731182795699,0.7416666666666667,27.4,3.4609442060085835,6,1.515923566878981,5,34,14,373,0.009251,0.030892208880201,0,39312,0.200098,11,-0.4269733342464304,0.3059402781944343,0.6000268749890484,3.384341292954957,12,0.020317757164523,0.2199,68.0,7,0.0492652297799738,0.0633356349256167,0.267038,0.390279,1.1220505289406713,269,0.4926,0.8,16164,1.925619834710744,45,38,likely_normal,none,0,study,
2025-11-05T03:15:00+00:00,20251105_0315,rrc04,2.7760447574463334,24,41443.97130057751,0.2149692412850307,0.4924731182795699,0.7416666666666667,27.4,3.4098360655737703,7,1.4768595041322314,5,29,14,402,0.011815,0.0372306090577824,0,31371,0.197678,10,-0.427841500415379,0.3069147668033422,0.6045725331329048,3.391135644212087,12,0.02029608667693,0.2204,68.0,6,0.0502701264948582,0.0632728642269788,0.265424,0.390279,1.1318665673256316,291,0.5218,0.8,14499,2.526627218934911,51,55,likely_normal,none,0,study,
2025-11-05T03:20:00+00:00,20251105_0320,rrc04,2.776075758417708,24,41077.50564657717,0.2149692412850307,0.4924731182795699,0.7416666666666667,27.4,3.5972952667167544,8,1.5684547638110489,4,30,11,376,0.027901,0.0343372414754065,0,33741,0.200098,9,-0.4269733342464304,0.3059402781944344,0.6000268749890484,3.384341292954957,12,0.0203177571645231,0.2199,68.0,10,0.0492652297799738,0.0633356349256167,0.267038,0.390279,1.211520595203251,281,0.4892,0.8889,17075,3.3781725888324874,44,43,likely_normal,none,0,study,
2025-11-05T03:25:00+00:00,20251105_0325,rrc04,2.7760489192731246,24,41392.80912847858,0.2149692412850307,0.4924731182795699,0.7416666666666667,27.4,3.4254201680672267,8,1.408590308370044,4,29,13,350,-0.015763,0.0200968314902882,0,51005,0.198491,9,-0.4275474053404823,0.3065786122831233,0.6045725331329048,3.38950383284781,12,0.0203070497303521,0.2202,68.0,9,0.0500867382492132,0.0633356349256167,0.265963,0.390279,1.1979235592337996,245,0.5278,0.8889,17552,2.1108647450110865,17,30,likely_normal,none,0,study,
2025-11-05T03:30:00+00:00,20251105_0330,rrc04,2.7785987835750805,24,41076.87553998941,0.215311004784689,0.4946236559139785,0.75,27.4,3.66143977191732,6,1.4343036978756885,4,34,22,362,0.055124,0.039098048468098,0,37001,0.200146,11,-0.427532004776009,0.3059286189820465,0.6010926174908175,3.384341292954957,12,0.0201931419427003,0.2205,68.0,9,0.0492605884805068,0.0633984056242546,0.266806,0.390279,1.1076777482877742,330,0.5069,0.875,17785,1.5299890948745911,107,44,likely_normal,none,0,study,
2025-11-05T03:35:00+00:00,20251105_0335,rrc04,2.763179838465667,24,41076.23199969568,0.215311004784689,0.4946236559139785,0.75,27.4,3.444359171143515,7,1.5784716516023007,5,33,15,565,0.001787,0.0997710173372587,0,34798,0.200193,9,-0.4275030586541166,0.3059002206254823,0.6010915538132682,3.384341292954957,12,0.0202949064412931,0.2205,68.0,7,0.0492506226757507,0.0633984056242546,0.266724,0.390279,1.1439133118640743,262,0.5019,0.8,12435,0.2900712377560107,64,41,likely_normal,none,0,study,
2025-11-05T03:40:00+00:00,20251105_0340,rrc04,2.776075758417708,24,41077.50564657717,0.2149692412850307,0.4924731182795699,0.7416666666666667,27.4,3.6611924312745447,7,1.8386723272867616,5,31,38,431,0.007677,0.0727985410945982,0,30856,0.200098,9,-0.4269733342464304,0.3059402781944345,0.6000268749890484,3.384341292954957,12,0.020317757164523,0.2199,68.0,11,0.0492652297799738,0.0633356349256167,0.267038,0.390279,0.9214645984362424,315,0.4872,0.875,13993,4.168154761904762,184,190,likely_normal,none,0,study,
2025-11-05T03:45:00+00:00,20251105_0345,rrc04,2.776075758417708,24,41077.50564657717,0.2149692412850307,0.4924731182795699,0.7416666666666667,27.4,3.743483412322275,6,1.5808457711442787,4,30,40,292,0.013147,0.0633470265289668,0,32381,0.200098,9,-0.4269733342464304,0.3059402781944344,0.6000268749890484,3.384341292954957,12,0.020317757164523,0.2199,68.0,3,0.0492652297799738,0.0633356349256167,0.267038,0.390279,1.0712407747984205,316,0.51,0.8,14632,1.0471464019851116,23,63,likely_normal,none,0,study,
2025-11-05T03:50:00+00:00,20251105_0350,rrc04,2.7739680039893924,24,41036.501074173255,0.215311004784689,0.4924731182795699,0.7416666666666667,27.4,3.802469135802469,7,1.6332429990966577,5,30,33,273,0.038654,0.0468017870763866,0,33242,0.20002,11,-0.4263171074622236,0.305921339630951,0.5989726847682332,3.387187238606433,12,0.0203121545769208,0.2195,68.0,3,0.0492543141855207,0.0634611763228924,0.266806,0.390279,0.9824580824320664,414,0.4995,0.8333,14619,10.302631578947368,79,82,likely_normal,none,0,study,
2025-11-05T03:55:00+00:00,20251105_0355,rrc04,2.777822629221063,24,41043.80390694687,0.215311004784689,0.4946236559139785,0.75,27.4,3.288503253796096,7,1.5163011262596324,5,29,38,278,0.025165,0.0418069530753987,0,30313,0.20012,9,-0.4269101363366251,0.3059156126865766,0.6001116100714273,3.382938543405359,12,0.0201902068412449,0.2203,68.0,7,0.0492552635630498,0.0634611763228924,0.266638,0.390279,0.9706815179666382,397,0.4907,0.8571,10974,5.604863221884498,78,69,likely_normal,none,0,study,
2025-11-05T04:00:00+00:00,20251105_0400,rrc04,2.7753525159075547,24,41044.43398799409,0.2149692412850307,0.4924731182795699,0.7416666666666667,27.4,3.330197554092192,6,1.5121247113163971,5,30,28,1018,-0.004473,0.046645031846276,0,49978,0.200073,9,-0.4263526101044824,0.3059272718989645,0.5990458675696584,3.382938543405359,12,0.0203147308268321,0.2197,68.0,31,0.0492598990240443,0.0633984056242546,0.26687,0.390279,1.0322337439410152,352,0.5014,0.8,16082,1.5889387144992526,298,80,likely_normal,none,0,study,
2025-11-05T04:05:00+00:00,20251105_0405,rrc04,2.7753525159075547,24,41044.43398799409,0.2149692412850307,0.4924731182795699,0.7416666666666667,27.4,3.4623739332816137,9,1.540585774058577,4,31,9,830,-0.029041,0.0695733879336942,0,50706,0.200073,9,-0.4263526101044824,0.3059272718989645,0.5990458675696584,3.382938543405359,12,0.0203147308268321,0.2197,68.0,7,0.0492598990240443,0.0633984056242546,0.26687,0.390279,1.1415450518516363,291,0.4859,0.875,14268,0.3510348583877996,48,41,likely_normal,none,0,study,
2025-11-05T04:10:00+00:00,20251105_0410,rrc04,2.777822629221063,24,41043.80390694687,0.215311004784689,0.4946236559139785,0.75,27.4,3.7617521367521367,10,1.569686411149826,6,32,34,647,0.014307,0.0498394896176195,0,30669,0.20012,11,-0.4269101363366251,0.3059156126865766,0.6001116100714273,3.382938543405359,12,0.0201902068412449,0.2203,68.0,5,0.0492552635630498,0.0634611763228924,0.266638,0.390279,1.1705776262815566,331,0.5193,0.8333,13476,3.222030981067125,105,69,likely_normal,none,0,study,
2025-11-05T04:15:00+00:00,20251105_0415,rrc04,2.7753525159075547,24,41044.43398799409,0.2149692412850307,0.4924731182795699,0.7416666666666667,27.4,3.5387275242047025,8,1.6186117467581995,5,30,23,586,0.014282,0.0795012131129041,0,33157,0.200073,9,-0.4263526101044824,0.3059272718989645,0.5990458675696584,3.382938543405359,12,0.0203147308268321,0.2197,68.0,8,0.0492598990240443,0.0633984056242546,0.26687,0.390279,1.1531006068173697,276,0.4954,0.8,15365,0.5199568500539374,31,62,likely_normal,none,0,study,
2025-11-05T04:20:00+00:00,20251105_0420,rrc04,2.7753525159075547,24,41044.43398799409,0.2149692412850307,0.4924731182795699,0.7416666666666667,27.4,3.738493723849373,7,1.6123024830699777,5,28,13,423,0.018291,0.0382236624331434,0,36898,0.200073,9,-0.4263526101044824,0.3059272718989645,0.5990458675696584,3.382938543405359,12,0.0203147308268321,0.2197,68.0,10,0.0492598990240443,0.0633984056242546,0.26687,0.390279,1.1232863830002324,373,0.5139,0.8889,16445,6.780141843971631,72,72,likely_normal,none,0,study,
2025-11-05T04:25:00+00:00,20251105_0425,rrc04,2.7857798285625663,24,41025.71023118272,0.215311004784689,0.4946236559139785,0.7416666666666667,27.4,3.4242424242424243,6,1.4183142559833506,5,31,13,485,0.000246,0.0980368922068175,0,30271,0.200035,9,-0.4269209140585476,0.3058408326016205,0.599100749509079,3.383176901007801,12,0.0202587413011468,0.2201,68.0,7,0.0492490254689626,0.0635239470215303,0.266509,0.390279,1.1441499240943367,256,0.501,0.8889,13050,0.2595787871098706,46,34,likely_normal,none,0,study,
2025-11-05T04:30:00+00:00,20251105_0430,rrc04,2.783509765525164,24,41038.44788333859,0.2156527682843472,0.4946236559139785,0.7416666666666667,27.4,3.4862763037511435,8,1.580563947633434,5,30,56,306,0.037324,0.0514787691592354,0,35593,0.200212,11,-0.4268808938223188,0.3059205607568133,0.5992327218747305,3.386952176949662,12,0.0202160635086146,0.2193,68.0,20,0.0492498912718699,0.0635239470215303,0.2666,0.390279,1.024658962992331,438,0.516,0.8889,14804,2.3916849015317285,185,103,likely_normal,none,0,study,
2025-11-05T04:35:00+00:00,20251105_0435,rrc04,2.781408492341777,24,41042.711627067314,0.215311004784689,0.4946236559139785,0.7416666666666667,27.4,3.4725467289719627,7,1.471821756225426,4,29,14,284,0.019772,0.0331211217664598,0,39144,0.200031,9,-0.426574573688308,0.3059229061714354,0.5992083841638833,3.382938543405359,12,0.0202584563430939,0.2195,68.0,12,0.049255500406411,0.0634611763228924,0.266733,0.390279,1.0184475230732566,357,0.4826,0.875,14794,4.9912536443148685,107,72,likely_normal,none,0,study,
2025-11-05T04:40:00+00:00,20251105_0440,rrc04,2.781408492341777,24,41042.711627067314,0.215311004784689,0.4946236559139785,0.7416666666666667,27.4,3.557328015952144,6,1.5150060024009604,4,35,29,353,0.026155,0.0450705877752141,0,31484,0.200031,9,-0.426574573688308,0.3059229061714354,0.5992083841638833,3.382938543405359,12,0.0202584563430939,0.2195,68.0,3,0.049255500406411,0.0634611763228924,0.266733,0.390279,1.0505686094087638,343,0.4858,0.8571,13497,6.709030100334449,298,58,likely_normal,none,0,study,
2025-11-05T04:45:00+00:00,20251105_0445,rrc04,2.78337062259432,24,41017.046426267305,0.2117882117882117,0.4946236559139785,0.7416666666666667,27.4,3.418546365914787,8,1.5845905172413792,4,30,50,344,-0.013896,0.0514645840748728,0,31056,0.200107,9,-0.4264185061028004,0.3057637816941155,0.5993172593285873,3.385300257977513,12,0.0202175184857426,0.22,68.0,9,0.049243318847523,0.0635867177201682,0.265991,0.390279,0.9610033687009324,379,0.4862,0.8571,11209,4.308855291576674,105,101,likely_normal,none,0,study,
2025-11-05T04:50:00+00:00,20251105_0450,rrc04,2.77730862197167,24,41018.76873929494,0.2114552114552114,0.4924731182795699,0.7416666666666667,27.4,3.3530150753768844,8,1.4370489174017642,5,33,7,736,0.058193,0.0377306336811554,0,33997,0.200149,11,-0.426197363471328,0.3057681474216447,0.5991547495793708,3.385300257977513,12,0.020273399498282,0.2201,68.0,6,0.049247704344091,0.0635239470215303,0.266127,0.390279,0.9843545194752924,345,0.5118,0.875,17443,2.689189189189189,327,51,likely_normal,none,0,study,
2025-11-05T04:55:00+00:00,20251105_0455,rrc04,2.77730862197167,24,41018.76873929494,0.2114552114552114,0.4924731182795699,0.7416666666666667,27.4,3.990198563582594,7,2.1196799155821315,5,32,63,581,-0.023468,0.152280576396332,0,59483,0.200149,9,-0.426197363471328,0.3057681474216447,0.5991547495793708,3.385300257977513,12,0.020273399498282,0.2201,68.0,6,0.049247704344091,0.0635239470215303,0.266127,0.390279,0.7486601763188997,611,0.4973,0.8333,14331,12.431722689075633,409,388,likely_anomaly,rrc04_as3352_evt_013,1,study,
2025-11-05T05:00:00+00:00,20251105_0500,rrc04,2.77076173661159,24,41322.051213898885,0.2114552114552114,0.4924731182795699,0.7416666666666667,27.4,3.37801440651425,7,1.4254579911560328,4,30,20,842,-0.003449,0.0374331829678496,0,166238,0.200014,9,-0.4244946639731158,0.3050448667965921,0.5967048242371891,3.381103867318604,12,0.0203144456590545,0.2192,68.0,99,0.0491149261972317,0.0634611763228924,0.266773,0.390279,0.8880546540316728,427,0.4123,0.8571,46107,8.063131313131313,2930,970,likely_anomaly,rrc04_as3352_evt_013,1,study,
2025-11-05T05:05:00+00:00,20251105_0505,rrc04,2.7756091763587345,24,41029.75857106508,0.2114552114552114,0.4924731182795699,0.7416666666666667,27.4,3.490074441687345,7,1.4462517680339462,5,31,13,297,0.015594,0.0341005148697456,0,31546,0.200091,9,-0.425720797138361,0.3059272718989645,0.5991236853852047,3.3841211148347763,12,0.0203065063258375,0.2195,68.0,13,0.0492545079834204,0.0634611763228924,0.266567,0.390279,1.0993032020999085,335,0.5163,0.8,11511,9.88957055214724,145,38,likely_normal,none,0,study,
2025-11-05T05:10:00+00:00,20251105_0510,rrc04,2.7762817311558394,24,40919.75986017461,0.2111222111222111,0.4924731182795699,0.7416666666666667,27.8,3.7436188315371526,6,1.7523809523809524,5,30,90,431,-0.023076,0.0269393639066582,0,67940,0.200148,11,-0.4260848409010195,0.305929517739757,0.6007405170089196,3.377971452956983,12,0.0203234533600264,0.2197,68.0,7,0.0492587626110082,0.0633356349256167,0.266762,0.390279,1.060089011707943,292,0.4872,0.8333,18641,2.8028616852146264,261,168,likely_normal,none,0,study,
2025-11-05T05:15:00+00:00,20251105_0515,rrc04,2.77592880276636,24,40914.26614725561,0.2114552114552114,0.4924731182795699,0.7416666666666667,27.8,3.5340117836100697,7,1.5423076923076924,5,30,13,458,-0.002154,0.041155414670632,0,37948,0.20018,9,-0.4256110586908552,0.3059273636569633,0.6004789968651355,3.38293854340536,12,0.0203096596073519,0.2195,68.0,7,0.0492532044537667,0.0633984056242546,0.266517,0.390279,1.0245094640246508,291,0.4962,0.8571,15522,4.204954954954955,46,182,likely_normal,none,0,study,
2025-11-05T05:20:00+00:00,20251105_0520,rrc04,2.773002915794501,24,40938.86880644616,0.2185964912280701,0.4924731182795699,0.7416666666666667,27.8,3.606828763579928,6,1.6354109211252068,5,27,18,460,-0.007237,0.0457134375985603,0,36298,0.200219,9,-0.4256479035649985,0.3059980546305264,0.5998649199812484,3.380563101284862,12,0.0203238398989606,0.2199,68.0,5,0.0492648733964708,0.0632728642269788,0.266897,0.390279,1.057162757291474,370,0.4982,0.8889,14547,3.64030131826742,80,79,likely_normal,none,0,study,
2025-11-05T05:25:00+00:00,20251105_0525,rrc04,2.773003243755753,24,40927.77208089936,0.215311004784689,0.4946236559139785,0.75,27.8,3.976385022896651,7,2.0081254724111868,6,31,18,483,-0.021069,0.1308460740540296,0,68242,0.20031,10,-0.4268981941513241,0.3056208989284277,0.6024223696149444,3.381752540092729,12,0.0203016406575602,0.2203,68.0,9,0.0492452553664077,0.0633984056242546,0.26617,0.390279,0.7981878981227254,601,0.5201,0.9,17704,23.79700854700855,495,444,likely_anomaly,rrc04_as3352_evt_014,1,study,
2025-11-05T05:30:00+00:00,20251105_0530,rrc04,2.784463700615991,24,40926.60491392564,0.2156527682843472,0.4967741935483871,0.75,27.8,3.844128113879004,9,1.602928870292887,5,33,19,307,0.007074,0.0387618894879038,0,57655,0.200164,11,-0.4270228790544479,0.3059114199949532,0.6016223672573906,3.381752540092729,12,0.0201352454581468,0.2201,68.0,11,0.0492495718904771,0.0634611763228924,0.266457,0.390279,1.2180744122260472,438,0.4962,0.8571,19857,8.463855421686747,144,158,likely_normal,none,0,study,
2025-11-05T05:35:00+00:00,20251105_0535,rrc04,2.77581155370924,24,41144.61700178608,0.2149692412850307,0.4924731182795699,0.7416666666666667,28.2,3.3505791505791507,7,1.5080851063829788,5,28,10,537,0.049797,0.0304893848572267,0,36753,0.200171,9,-0.4261387779291927,0.3042956859375564,0.595930560762235,3.3761461782267728,12,0.0203257402480822,0.2193,68.0,3,0.0487413133736567,0.0633356349256167,0.266868,0.391154,1.0982763880048805,297,0.5118,0.875,19667,2.75531914893617,63,42,likely_normal,none,0,study,
