window_start,window_id,collector,adj_eig_ratio_1_2,algebraic_connectivity,ann_rate,ann_wd_ratio,announcements,as_path_avg,as_path_max,as_path_std,asn,assortativity,avg_edge_ixp_cosine_dist,avg_ixp_cosine_dist,avg_neighbor_degree,avg_path_length,avg_violation_depth,betweenness_centrality,betweenness_max,betweenness_mean,betweenness_skewness,betweenness_std,closeness_centrality,clustering_avg_local,clustering_global,core_mean,core_median,core_number,core_std,degeneracy,degree,degree_centrality,density,diameter,dups,eccentricity,edge_connectivity,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,ego_avg_violation_depth,ego_edges,ego_filter_ratio,ego_max_violation_depth,ego_nodes,ego_nodes_dynamic,ego_origin_violations,ego_transit_vf_rate,ego_transit_violations,ego_updates_filtered,ego_updates_total,ego_valley_free_paths_checked,ego_valley_free_paths_total,ego_valley_free_violation_rate,ego_valley_free_violations,ego_vf_paths_frac,eigenvector_centrality,flaps,frac_p2c_edges,frac_p2p_edges,frac_unknown_edges,imp_wd,imp_wd_dpath,imp_wd_spath,innermost_core_size,is_ixp,is_tier1,ixp_vector_norm,kirchhoff_index,local_clustering,log_spanning_trees,max_violation_depth,mean_adamic_adar,mean_jaccard,median_edge_ixp_cosine_dist,n_customers,n_edges,n_edges_missing_ixp_data,n_edges_with_ixp_data,n_ixp_in_subgraph,n_ixp_memberships,n_nodes,n_peers,n_providers,n_tier1_in_subgraph,n_unknown_rel,nadas,natural_connectivity,new_prefixes,node_clique_number,node_connectivity,number_rare_ases,origin_IGP,origin_INCOMPLETE,origin_changes,p2c_ratio,p2p_ratio,pagerank,percolation_limit,provider_ratio,radius,rare_ases_ratio,rel_coverage,rich_club_p25,rich_club_p50,rich_club_p75,rich_club_p90,rich_club_p95,segment,spectral_gap,spectral_radius,std_edge_ixp_cosine_dist,symmetry_ratio,total_updates,unique_as_path_max,unique_peers,unique_prefixes_ann,unique_prefixes_wd,valley_free_paths_checked,valley_free_violation_rate,valley_free_violations,vf_rate_delta,wd_ann_ratio,wd_rate,withdrawals,iso_forest_score,lof_score,statistical_score,elliptic_score,hdbscan_outlier_score,hdbscan_unscored,equal_consensus_score,fourier_template,fourier_residual,fourier_residual_z,cluster,hdbscan_cluster,kmeans_cluster,kmeans_small_cluster_flag,kmeans_label_boosted,anomaly_votes,consensus_score,discovered_label_pre_kmeans,discovered_label,label_stability_score,label_flip_rate,bootstrap_modal_label,bootstrap_modal_agreement
2025-11-03 07:10:00+00:00,20251103_0710,rrc05,1.099285424760933,0.2812549038402622,31.49163879598662,0.6659123055162659,9416,5.976210705182668,10,1.963140730884484,12880,-0.3779175315569406,0.312542,0.399127,20.8,2.992981486598508,0.4946,0.1544626604404789,0.5716159901338221,0.0060761630688978,11.120734146533136,0.0398779265186735,0.5156739811912225,0.29849238005894,0.0565340179717586,2.0484848484848484,2.0,3.0,1.8033842280592496,10,20.0,0.060790273556231,0.011163304780326,4,6696,2.0,1,0.1295016369588941,7615,350,151,113,13,5,0,5,1133,42,0.492,606,0.0787628521273928,0.875,330,330,0,0.001135,255,23556,299075,224596,225266,0.145359,32647,0.798845,0.1140987470552116,4,0.7244,0.2541,0.0215,1291,93,1198,11,0.0,0.0,2.0,78197.66652818513,0.0421052631578947,191.8379213777885,0.875,0.7740495110570809,0.1012512807218368,0.142508,19.0,606,432,174,0,0.0,330,0.0,1.0,5,0.0,119,7.779414304820488,21,3.0,1,12,9116,300,0,0.95,0.0,0.0162596237536222,0.075192417699844,0.05,2,0.0002132499289166,0.9785,0.0301787874714343,0.0862470862470862,0.0862470862470862,0.2338709677419354,0.238095238095238,7,1.2011603262544952,13.299213279613353,0.343506,16.0,23556,71,14,1169,2242,281151,0.119089,33482,0.02627,1.5016992353440952,47.29096989966556,14140,0.045804082754227815,-1.6398515261523492,0.06589147286821706,10832.69828132954,0.8764768757753657,False,0.6,22135.35798686887,1420.6420131311315,0.2986092386876555,-1,-1,0,False,False,3.0,0.610594657005296,likely_anomaly,likely_anomaly,1.0,0.0,likely_anomaly,1.0
2025-11-03 08:50:00+00:00,20251103_0850,rrc05,1.150679010564108,0.2818322649474756,105.01003344481606,1.4526023594725883,31398,5.698038091598191,11,1.5924354089835615,12880,-0.3804318766775207,0.331147,0.3992,20.7,2.9937159692697843,0.5452,0.1549755446126665,0.5707643362379,0.0061156931572692,11.086474957821808,0.0399691332403682,0.5157728706624606,0.2912929122827604,0.049628311171605,1.9908536585365852,2.0,3.0,1.6107229865994297,9,20.0,0.0611620795107033,0.0110576564481241,4,19781,2.0,1,1.0354252400548696,15146,3447,5653,4218,694,2,0,5,1784,744,0.5451,593,0.1606975595117204,0.8889,328,328,5,0.00206,514,53013,329893,249507,250279,0.149242,37237,0.821988,0.1173113921336942,158,0.7352,0.2462,0.0185,5052,2919,2133,11,0.0,0.0,2.0,77521.1165884879,0.0421052631578947,187.92151495502307,0.8889,0.7000184292816604,0.0922648488061139,0.228804,19.0,593,430,163,0,0.0,328,0.0,1.0,5,0.0,123,7.581808369958752,871,3.0,1,6,28255,3143,391,0.95,0.0,0.016393551789722,0.0758060292506947,0.05,2,3.353697731223485e-05,0.9815,0.0299965600275197,0.0847573479152426,0.0847573479152426,0.2258064516129032,0.2424242424242424,8,1.7274075752106128,13.191562859636722,0.348704,15.8,53013,33,14,2238,2404,303541,0.12568,38149,0.023562,0.688419644563348,72.29096989966555,21615,-0.023097822890322584,-0.9773221943555666,0.12015503875968993,1056.6531716776171,0.9943236147108983,False,0.6,22716.552541009067,30296.447458990933,6.368106128813169,-1,-1,0,False,False,3.0,0.583743031010418,likely_anomaly,likely_anomaly,1.0,0.0,likely_anomaly,1.0
2025-11-03 11:05:00+00:00,20251103_1105,rrc05,1.1495088699804286,0.2882613688095245,127.79264214046825,2.866036603660366,38210,5.78979324784088,10,1.3971366703449035,12880,-0.3784855485708473,0.338302,0.3992,20.75,2.9879354068770048,0.5061,0.1528151644300458,0.5744256219214059,0.0060979613707883,11.167489774615424,0.0400344369493306,0.5157728706624606,0.2912380247920851,0.0496807350879925,2.0121951219512195,2.0,3.0,1.6434934716011855,9,20.0,0.0611620795107033,0.0111135973745058,4,18975,2.0,1,1.251382317733569,14118,6288,8087,4966,1589,38,0,5,1906,1258,0.5038,596,0.1882867809835538,0.8889,328,328,28,0.00199,435,51542,273742,218601,219302,0.134002,29293,0.860011,0.1170893375625881,383,0.7366,0.2433,0.0201,7659,5514,2145,11,0.0,0.0,2.0,77219.77191851713,0.0421052631578947,189.65725970820264,0.8889,0.7028653377975639,0.092492512164193,0.231541,19.0,596,431,165,0,0.0,328,0.0,1.0,5,0.0,148,7.6190595785643,1043,3.0,1,22,33123,5087,919,0.95,0.0,0.0163728131861068,0.0755955505800867,0.05,2,9.944491655667456e-05,0.9799,0.0299197606419148,0.0839160839160839,0.0839160839160839,0.2389162561576354,0.2307692307692307,8,1.7205147404858447,13.2282917754609,0.353885,16.2,51542,49,14,3124,2458,254184,0.118147,30031,0.015855,0.348913896885632,44.58862876254181,13332,-0.02854593922508797,-1.8585564490815791,0.16279069767441862,-62998.08742649616,0.9977608911457306,False,1.0,22099.7035046931,29442.2964953069,6.1885694358021945,-1,-1,0,False,False,5.0,1.0,high_confidence_anomaly,high_confidence_anomaly,1.0,0.0,high_confidence_anomaly,1.0
2025-11-03 12:45:00+00:00,20251103_1245,rrc05,1.1493774162769457,0.2882960938072895,48.91304347826087,1.8301839569515703,14625,6.364102564102564,12,2.0984089563579382,12880,-0.3798216229281341,0.338302,0.3992,20.7,2.982739535843605,0.4844,0.1495760524683156,0.5760421615488123,0.0061007370333649,11.181255423901089,0.0401564300612488,0.5158227848101266,0.2891708413295528,0.0495610161566834,2.015290519877676,2.0,3.0,1.6450496096928184,9,20.0,0.0613496932515337,0.0111442562053244,4,10232,2.0,1,0.5269001490312966,10383,763,995,854,385,26,12,7,1167,108,0.4804,594,0.0840362363537726,0.9,327,327,0,0.003153,683,22616,269122,216587,217277,0.109503,23717,0.844614,0.1170940583137208,37,0.7374,0.2441,0.0185,1794,538,1256,11,0.0,0.0,2.0,76641.37361237402,0.0421052631578947,189.1077117716464,0.9,0.7020719727349424,0.092304434264572,0.231541,19.0,594,429,165,0,0.0,327,0.0,1.0,5,0.0,155,7.620783393831574,73,3.0,1,5,14341,284,0,0.95,0.0,0.016397898291064,0.075604455940273,0.05,2,5.372011818426001e-05,0.9815,0.0298517611859105,0.0835830835830835,0.0835830835830835,0.2389162561576354,0.2307692307692307,8,1.7189960995629114,13.226733630488562,0.353885,15.8,22616,46,13,1205,1428,256433,0.095183,24408,0.01432,0.5463931623931624,26.725752508361204,7991,0.09760817866102861,-1.5149113493117854,0.03488372093023256,-14847.501437622295,0.9827390431389572,False,0.6,22200.439692919732,415.5603070802681,0.08734793549611371,-1,-1,0,False,False,3.0,0.6124113549747117,likely_anomaly,likely_anomaly,1.0,0.0,likely_anomaly,1.0
2025-11-03 13:05:00+00:00,20251103_1305,rrc05,1.1493774162769457,0.2882960938072896,56.45150501672241,1.6059942911512846,16879,5.9775460631554,10,1.8107604851709973,12880,-0.3798216229281341,0.338302,0.3992,20.7,2.982739535843605,0.4916,0.1495760524683156,0.5760421615488124,0.0061007370333649,11.181255423901089,0.0401564300612488,0.5158227848101266,0.2891708413295528,0.0495610161566834,2.015290519877676,2.0,3.0,1.6450496096928184,9,20.0,0.0613496932515337,0.0111442562053244,4,9975,2.0,1,0.8031918552658733,9522,1434,1712,1127,290,440,7,7,1381,583,0.4875,594,0.0931715896218231,0.875,327,327,82,0.002019,439,27389,293963,217396,218049,0.128218,27874,0.779823,0.1170940583137208,56,0.7374,0.2441,0.0185,2577,1123,1454,11,0.0,0.0,2.0,76641.37361237402,0.0421052631578947,189.1077117716464,0.875,0.7020719727349424,0.092304434264572,0.231541,19.0,594,429,165,0,0.0,327,0.0,1.0,5,0.0,169,7.620783393831574,1147,3.0,1,20,16378,501,57,0.95,0.0,0.016397898291064,0.0756044559402729,0.05,2,0.0001982258783884,0.9815,0.0298517611859105,0.0835830835830835,0.0835830835830835,0.2389162561576354,0.2307692307692307,8,1.7189960995629114,13.226733630488573,0.353885,15.8,27389,56,14,2342,1947,278776,0.102717,28635,0.025501,0.6226672196220155,35.1505016722408,10510,0.06180695107041956,-2.50923353541483,0.06589147286821706,-4281172.552893301,0.9986077363516956,False,0.8,22303.370249218773,5085.629750781227,1.0689646047993502,-1,-1,0,False,False,4.0,0.8061079277567825,high_confidence_anomaly,high_confidence_anomaly,1.0,0.0,high_confidence_anomaly,1.0
2025-11-03 13:10:00+00:00,20251103_1310,rrc05,1.1490325091000255,0.2883021215887966,137.01672240802677,3.855086101439729,40968,5.909807654754931,10,1.5550824821249245,12880,-0.3792704778374148,0.339571,0.3992,20.7,2.982702013095439,0.5418,0.1495744672987267,0.5760039323562648,0.0061006215787551,11.18222434802806,0.0401520876599503,0.5158227848101266,0.2908402411017677,0.0496936338145186,2.021406727828746,2.0,3.0,1.6468393905610106,9,20.0,0.0613496932515337,0.0111630175794075,4,19337,2.0,1,1.3813501300835274,12370,6185,11075,5872,694,237,46,7,1850,2237,0.5398,595,0.1787062629453369,0.8889,327,327,127,0.005737,1315,51595,288714,229231,229783,0.113257,25962,0.838933,0.1170857554867983,59,0.7378,0.2437,0.0185,9971,4484,5487,11,0.0,0.0,2.0,76557.35483919411,0.0421052631578947,189.68524730832505,0.8889,0.7033038604841022,0.0923225543132453,0.231543,19.0,595,429,166,0,0.0,327,0.0,1.0,5,0.0,199,7.622465686728401,2125,3.0,1,7,37313,3655,537,0.95,0.0,0.0163875486851781,0.0755976159459826,0.05,2,2.8912119547484027e-05,0.9815,0.0299197606419148,0.0824407659850697,0.0824407659850697,0.2344827586206896,0.2307692307692307,8,1.7156970215220575,13.227930371700308,0.353194,15.8,51595,63,14,4453,1857,273241,0.098173,26825,0.015084,0.2593975785979301,35.541806020066886,10627,-0.05041977929492458,-1.7200868238382618,0.18992248062015504,-1052415.8695870368,0.9980063016561342,False,1.0,22329.402879877416,29265.597120122584,6.151428435175246,-1,-1,0,False,False,5.0,1.0,high_confidence_anomaly,high_confidence_anomaly,1.0,0.0,high_confidence_anomaly,1.0
2025-11-03 14:20:00+00:00,20251103_1420,rrc05,1.1519774906945983,0.2892277333036575,185.1270903010033,3.604414924789998,55353,6.923725904648348,13,1.6343347887715691,12880,-0.379082097345556,0.339571,0.3992,20.85,2.979879913478034,0.5334,0.1467918244944976,0.5782374693052104,0.0060732512683375,11.249700523732365,0.0401339983585253,0.5157728706624606,0.2932754234330538,0.0492156259612426,2.024390243902439,2.0,3.0,1.6433577298316704,9,20.0,0.0611620795107033,0.011150891325427,4,39624,2.0,1,1.565227070347284,13752,8728,19619,10834,951,20,0,5,1372,308,0.5324,598,0.2275535817725429,0.9,328,328,4,0.018568,4785,70710,310740,257700,258322,0.195499,50380,0.887892,0.1182398845574592,7,0.7375,0.2425,0.0201,4187,2147,2040,11,0.0,0.0,2.0,76756.165458533,0.0473684210526315,191.32145022683645,0.9,0.7030901407883585,0.0919638495990077,0.231543,19.0,598,432,166,0,0.0,328,0.0,1.0,5,0.0,6959,7.652587204675456,288,3.0,1,1,54759,594,18,0.95,0.0,0.0161047312169844,0.0753811881768299,0.05,2,2.609269691506044e-06,0.9799,0.0294997010165437,0.0824407659850697,0.0824407659850697,0.2344827586206896,0.2307692307692307,8,1.7501380129704298,13.26590922995522,0.353194,15.8,70710,49,14,1449,1880,290238,0.1762,51140,0.019299,0.2774375372608531,51.36120401337793,15357,-0.0544814827087452,-2.4873569194739,0.17829457364341086,-7542.591307548393,0.984934792501891,False,1.0,22547.512890358877,48162.48710964112,10.123425519013182,-1,-1,0,False,False,5.0,1.0,high_confidence_anomaly,high_confidence_anomaly,1.0,0.0,high_confidence_anomaly,1.0
2025-11-03 22:10:00+00:00,20251103_2210,rrc05,1.1518436336722435,0.2865623874566235,94.6020066889632,3.200135761964023,28286,5.925899738386481,11,1.673601942824176,12880,-0.3869543072312535,0.336681,0.3992,20.7,2.988069844266163,0.541,0.1499400526996208,0.5744356011820582,0.0061360180378585,11.106903094385167,0.0402867504518122,0.5158730158730159,0.2963314486392526,0.0491185855521263,1.98159509202454,2.0,3.0,1.616526582484109,9,20.0,0.0615384615384615,0.011042944785276,4,15412,2.0,1,1.245200629425649,9601,5410,7127,1747,927,608,0,5,1600,1186,0.5388,585,0.1332900103400735,0.8889,326,326,32,0.004273,766,37125,278528,179260,179854,0.132562,23763,0.673123,0.1191223695389153,47,0.7436,0.2376,0.0188,7448,2549,4899,11,0.0,0.0,2.0,77107.08599094575,0.0473684210526315,183.43719567005945,0.8889,0.7027108741646153,0.092642749265528,0.228804,19.0,585,422,163,0,0.0,326,0.0,1.0,5,0.0,169,7.5894061108963875,1669,3.0,1,39,24234,4052,163,0.95,0.0,0.0163800715981161,0.0757921283649986,0.05,2,0.0002326691325617,0.9812,0.0307337132962989,0.0856140350877193,0.0856140350877193,0.2389162561576354,0.2205882352941176,9,1.7393178693859603,13.193982298322776,0.355627,15.4,37125,33,14,2866,1913,266311,0.092486,24630,0.040076,0.312486742558156,29.561872909699,8839,0.0029623947243131443,-1.5563182590816773,0.10852713178294573,-9944249.415636951,0.9985599051527493,False,0.8,21090.51438026684,16034.485619733161,3.3703392546470616,-1,-1,0,False,False,4.0,0.8061079277567825,high_confidence_anomaly,high_confidence_anomaly,1.0,0.0,high_confidence_anomaly,1.0
2025-11-03 23:20:00+00:00,20251103_2320,rrc05,1.1237654130240349,0.2850632310538482,196.82608695652172,6.670180210812648,58851,6.142291549846222,10,1.3190612928649454,12880,-0.3847563540296742,0.329001,0.400539,20.75,2.9881803343276863,0.5555,0.1499384780511022,0.5732653807934781,0.0061174779517774,11.09221017065058,0.0402056475005486,0.5158227848101266,0.2975360732807705,0.0524595267745952,2.015290519877676,2.0,3.0,1.6781775714952696,9,20.0,0.0613496932515337,0.0111442562053244,4,27429,2.0,1,1.7261830578057988,12037,12475,14993,9277,5100,600,68,7,2471,2635,0.5474,594,0.2325175485914742,0.8889,327,327,251,0.008018,1698,67674,291049,211786,212409,0.11674,24724,0.763875,0.1184149759608651,466,0.7357,0.2458,0.0185,11629,8549,3080,11,0.0,0.0,2.0,77350.22021719207,0.0473684210526315,186.56966469700615,0.8889,0.7347671572355103,0.0945586657060612,0.137599,19.0,594,422,172,0,0.0,327,0.0,1.0,5,0.0,104,7.665098462264871,1417,3.0,1,7,54042,4809,592,0.95,0.0,0.0162977975308038,0.0756053959120074,0.05,2,1.936483346243222e-05,0.9815,0.0310094097519247,0.0864661654135338,0.0864661654135338,0.2367816091954023,0.238095238095238,9,1.4567024215596671,13.226569187784424,0.35182,15.8,67674,41,14,4289,2038,277252,0.110405,30610,0.006335,0.1499209868991181,29.50836120401338,8823,-0.1184315678141662,-1.5590979660143727,0.2248062015503876,-7152028.926298789,0.9997689404348207,False,1.0,20532.225160288875,47141.77483971113,9.908878778155385,-1,-1,0,False,False,5.0,1.0,high_confidence_anomaly,high_confidence_anomaly,1.0,0.0,high_confidence_anomaly,1.0
2025-11-03 23:25:00+00:00,20251103_2325,rrc05,1.1231018530637844,0.2837409964323445,47.13377926421405,1.733882874015748,14093,6.042361456042007,10,1.815341906342908,12880,-0.3856880988464157,0.330051,0.400539,20.7,2.9890136857008023,0.5144,0.1504479528729974,0.5706562243912852,0.0061389311287061,11.032513233659024,0.0402040735318527,0.5158730158730159,0.2989880643051699,0.0527362142931882,2.01840490797546,2.0,3.0,1.6798056878499272,9,20.0,0.0615384615384615,0.0111750825861255,4,7736,2.0,1,0.6570717544587308,8452,1260,1083,658,506,79,17,6,1100,524,0.4958,592,0.1017939109641126,0.8889,326,326,3,0.002618,402,22221,218294,153563,154215,0.132102,20286,0.744739,0.1189003074220845,312,0.7348,0.2466,0.0186,2449,1256,1193,11,0.0,0.0,2.0,76823.14891347526,0.0473684210526315,186.2390599742788,0.8889,0.7365758593308708,0.0951635235463468,0.137481,19.0,592,421,171,0,0.0,326,0.0,1.0,5,0.0,88,7.64208666836411,23,3.0,1,21,13426,667,158,0.95,0.0,0.0163460145735281,0.0757676258965576,0.05,2,0.0002466091245376,0.9814,0.030938123752495,0.0861244019138756,0.0861244019138756,0.2413793103448276,0.238095238095238,9,1.4466443239234543,13.198249096061918,0.35402,15.8,22221,17,14,2038,1884,206197,0.12168,25090,0.010422,0.5767402256439367,27.183946488294318,8128,0.06029931551707579,-1.0874971196095842,0.06589147286821706,-110274.26065380915,0.9943609917538129,False,0.6,20512.94448632458,1708.0555136754192,0.35902159154840524,-1,-1,0,False,False,3.0,0.5853642295186869,likely_anomaly,likely_anomaly,1.0,0.0,likely_anomaly,1.0
2025-11-04 01:35:00+00:00,20251104_0135,rrc05,1.1255873642025085,0.2827234662530279,202.06020066889636,5.787527540952199,60416,6.14749404131356,11,1.4462288647674963,12880,-0.3855566245712879,0.323703,0.400539,20.8,2.9824768766064427,0.5486,0.1482292329203876,0.5773444788374189,0.0060999288510967,11.151127377821554,0.0403478314090703,0.5158227848101266,0.2918966990238689,0.0515400092864881,2.015290519877676,2.0,3.0,1.6781775714952696,9,20.0,0.0613496932515337,0.0111067334571584,4,31804,2.0,1,1.6516228528885186,16509,8907,15138,10256,4865,690,24,7,2655,2063,0.5476,592,0.1749730829637385,0.8889,327,327,262,0.006859,1851,70855,404948,269865,270596,0.119797,32329,0.692347,0.1184471788605077,402,0.7382,0.2432,0.0186,10020,8576,1444,11,0.0,0.0,2.0,77404.36133057786,0.0473684210526315,185.77178385632084,0.8889,0.7282094857671586,0.09406813833163,0.137599,19.0,592,422,170,0,0.0,327,0.0,1.0,5,0.0,194,7.677133649998244,2880,3.0,1,21,58183,2233,436,0.95,0.0,0.0163029002508375,0.0755132432200688,0.05,2,5.654174530905449e-05,0.9814,0.0308668377530653,0.0857826384142173,0.0857826384142173,0.2389162561576354,0.238095238095238,10,1.4775548554344944,13.242710249984796,0.352254,15.8,70855,40,14,4003,1946,389783,0.089788,34998,0.030009,0.1727853548728813,34.91304347826087,10439,-0.11462532171026485,-1.4159154814757235,0.2054263565891473,-9168297.337781103,0.9997420182868701,False,0.8,21102.674182359227,49752.32581764077,10.457598746218817,-1,-1,0,False,False,4.0,0.7792563017619045,high_confidence_anomaly,high_confidence_anomaly,0.85,0.15000000000000002,high_confidence_anomaly,0.85
2025-11-04 01:55:00+00:00,20251104_0155,rrc05,1.123751044832343,0.2826368814859236,124.25752508361204,3.0603789126853376,37153,6.595160552310715,12,1.901480464595411,12880,-0.3858875568758232,0.327194,0.400539,20.65,2.975004748338081,0.5985,0.1473539617241838,0.5814840689316385,0.0061145657843284,11.158307902980242,0.0406948326590007,0.5159235668789809,0.2910986709258407,0.0514294592914853,2.0153846153846158,2.0,3.0,1.6815039759993953,9,20.0,0.0617283950617283,0.0111680911680911,4,14464,2.0,1,1.6161837869476148,10865,3448,11133,6253,1738,619,96,8,1544,832,0.5991,588,0.1838474707126313,0.9091,325,325,32,0.003582,759,49293,268119,211920,212642,0.146914,31134,0.84534,0.1180804283061346,93,0.7415,0.2398,0.0187,6145,4761,1384,11,0.0,0.0,2.0,76475.65415599197,0.0473684210526315,184.49324399214592,0.9091,0.7279080677096165,0.0937578974788611,0.143005,19.0,588,418,170,0,0.0,325,0.0,1.0,5,0.0,430,7.681056878352829,1858,3.0,1,12,35870,1283,213,0.95,0.0,0.0164005523006132,0.0755465975061667,0.05,2,4.897359506999143e-05,0.9813,0.0310222927638698,0.0870175438596491,0.0870175438596491,0.2389162561576354,0.2416666666666666,10,1.4576855767745798,13.236863512196848,0.351574,15.8,49293,72,14,2983,2039,250692,0.126765,31779,0.020149,0.3267569240707345,40.60200668896321,12140,-0.05694990832970648,-1.2250282611806083,0.18604651162790697,-11591555.97602023,0.9990548722723817,False,0.8,21264.896165427614,28028.103834572386,5.89131580689616,-1,-1,0,False,False,4.0,0.7792563017619045,high_confidence_anomaly,high_confidence_anomaly,0.85,0.15000000000000002,high_confidence_anomaly,0.85
2025-11-04 02:40:00+00:00,20251104_0240,rrc05,1.15537185327832,0.2865182676880047,51.42281879194631,0.7712516986260003,15324,6.410075698251109,11,1.9164681697136747,12880,-0.3863072436499736,0.336681,0.3992,20.8,2.9812573872910453,0.552,0.1476984375136718,0.5809474362072474,0.0060961765762801,11.22762022756829,0.0404174855919845,0.5158227848101266,0.2903752421371778,0.0482548847759962,1.9785932721712536,2.0,3.0,1.6149626754619328,9,20.0,0.0613496932515337,0.0109941652126601,4,7763,2.0,1,0.9663093415007658,7817,1788,1654,1714,688,51,1,6,1102,201,0.5506,586,0.1123874305422494,0.8889,327,327,0,0.002065,400,35193,313140,193694,194395,0.207048,40104,0.668387,0.118505116787251,3,0.7423,0.2372,0.0205,2385,1228,1157,11,0.0,0.0,2.0,77630.13920990734,0.0473684210526315,183.43920611154653,0.8889,0.6981971722411713,0.092400499343824,0.228804,19.0,586,423,163,0,0.0,327,0.0,1.0,5,0.0,216,7.628301037807679,300,3.0,1,43,14760,564,16,0.95,0.0,0.0163244020644672,0.0755134440617814,0.05,2,0.0004377570550148,0.9795,0.0307337132962989,0.0856140350877193,0.0856140350877193,0.2389162561576354,0.2205882352941176,10,1.7808456694845294,13.242675028592895,0.355627,15.4,35193,41,14,1611,1975,289793,0.142143,41192,0.064905,1.2965935787000784,66.6744966442953,19869,0.06284652365628707,-1.2210358726503914,0.06589147286821706,-85809.51168673822,0.9874056263924831,False,0.6,21522.793191157056,13670.206808842944,2.873384012411721,-1,-1,0,False,False,3.0,0.5853642295186869,likely_anomaly,likely_anomaly,1.0,0.0,likely_anomaly,1.0
2025-11-04 04:55:00+00:00,20251104_0455,rrc05,1.1483167689732918,0.2865313104797368,89.39799331103679,1.8493150684931507,26730,6.429218106995885,12,2.1622830223050418,12880,-0.3857887786728213,0.334432,0.3992,20.8,2.981219864542879,0.5886,0.147693403692687,0.5809455485243783,0.0060960611216704,11.228368170219708,0.0404159786535883,0.5158227848101266,0.2909666818375513,0.0495650831231664,1.9938837920489296,2.0,3.0,1.647895300762621,9,20.0,0.0613496932515337,0.0110316879608262,4,16333,2.0,1,1.0717485234074602,13224,3511,3435,3915,900,195,22,10,1429,352,0.5887,588,0.127619620153141,0.9091,327,327,0,0.001672,434,41184,322709,259631,260426,0.130277,33824,0.862286,0.1183632121465175,20,0.7415,0.2381,0.0204,3311,1722,1589,11,0.0,0.0,2.0,77602.29588753777,0.0473684210526315,183.9619883691667,0.9091,0.7129022660139174,0.0947510748906629,0.228804,19.0,588,423,165,0,0.0,327,0.0,1.0,5,0.0,105,7.644494409117358,359,3.0,1,3,25958,772,25,0.95,0.0,0.0163161890038568,0.0754787094900885,0.05,2,1.745677992237552e-05,0.9796,0.0308780030300844,0.0863157894736842,0.0863157894736842,0.2367816091954023,0.2205882352941176,10,1.711213047364856,13.248769179490465,0.354267,15.4,41184,92,14,1503,1999,301096,0.114684,34531,0.015593,0.5407407407407407,48.34113712374582,14454,0.00815152820410009,-1.196200592435011,0.10077519379844961,-1224239.518093999,0.9954268097539335,False,0.6,21391.544606641946,19792.455393358054,4.160238809032386,-1,-1,0,False,False,3.0,0.5853642295186869,likely_anomaly,likely_anomaly,1.0,0.0,likely_anomaly,1.0
2025-11-04 05:00:00+00:00,20251104_0500,rrc05,1.144937804168072,0.2853947987523006,61.08695652173913,1.311669658886894,18265,6.322529427867506,12,2.1609941978522627,12880,-0.3852558842217618,0.332378,0.3992,20.75,2.9805002359603585,0.53,0.1491568668848049,0.5834365244091819,0.0061126550492603,11.225310271683558,0.0406450750415725,0.5158730158730159,0.2825909777946836,0.0499715482903109,1.9938650306748469,2.0,3.0,1.6559872132643227,9,20.0,0.0615384615384615,0.0110240679565832,4,9765,2.0,1,1.3017095053346266,7025,1861,4106,2886,413,140,65,6,1392,436,0.5284,584,0.1304490543557988,0.9091,326,326,0,0.00119,222,32190,246763,186570,187291,0.164893,30764,0.824273,0.1181574655761121,103,0.7414,0.238,0.0205,4111,1564,2547,11,0.0,0.0,2.0,77391.34029775717,0.0473684210526315,182.03666186434663,0.9091,0.7164507608219364,0.0959695781637021,0.194766,19.0,584,418,166,0,0.0,326,0.0,1.0,5,0.0,186,7.6470060367007395,384,3.0,1,13,17750,515,84,0.95,0.0,0.0164477182445399,0.0755117762740394,0.05,2,0.0001125726309955,0.9795,0.0309602044541803,0.0888559792669381,0.0888559792669381,0.2365591397849462,0.2205882352941176,10,1.6764287325717715,13.24296751239045,0.353815,15.4,32190,51,14,1769,2221,226345,0.139844,31653,0.025049,0.7623870791130578,46.57190635451505,13925,0.027157866834261968,-1.6542349303227575,0.07364341085271318,-684922.0155447201,0.9970648521536637,False,0.8,21388.55974790157,10801.44025209843,2.2703888950182627,-1,-1,0,False,False,4.0,0.8061079277567825,high_confidence_anomaly,high_confidence_anomaly,1.0,0.0,high_confidence_anomaly,1.0
